timestamp,open,high,low,close,volume
2019-07-19,417.1300,417.1496,409.3800,409.7900,820500
2019-07-18,410.1200,416.0500,409.1400,415.6200,696800
2019-07-17,416.5900,416.9500,412.5500,414.5600,460000
2019-07-16,414.7900,417.0300,412.7800,414.8400,637900
2019-07-15,415.7300,415.7300,411.6800,414.6300,1142800
2019-07-12,411.5000,415.1400,409.0200,414.3100,1229800
2019-07-11,408.1500,411.7000,406.9900,410.2500,1193600
2019-07-10,404.3400,408.2600,402.7000,407.2100,1335800
2019-07-09,397.9200,402.6700,396.6900,401.2200,472600
2019-07-08,399.8700,402.4700,398.1000,399.4000,472000
2019-07-05,397.3700,402.6200,397.3700,401.6800,648100
2019-07-03,399.5822,401.9700,397.6800,400.0000,406400
2019-07-02,398.8564,399.8100,395.3000,398.6900,673100
2019-07-01,400.0000,400.0000,396.0200,397.7400,743000
2019-06-28,391.4813,397.9950,390.3800,395.1800,1454500
2019-06-27,389.7500,393.6300,387.1700,391.4100,552900
2019-06-26,391.4900,392.5100,385.2350,388.2400,949700
2019-06-25,391.1800,392.4452,385.7500,390.9100,1121800
2019-06-24,396.0100,396.0100,391.0100,392.4400,801700
2019-06-21,400.0000,400.0000,390.6700,394.6900,1402200
2019-06-20,400.4800,401.3800,395.8800,398.7700,792100
2019-06-19,395.6300,398.1700,394.3442,397.7500,572600
2019-06-18,397.5200,400.0000,394.6586,395.2100,1011800
2019-06-17,393.7400,397.1800,391.2950,394.0700,623100
2019-06-14,390.3200,393.2050,386.6600,392.0800,730500
2019-06-13,392.9100,392.9100,387.9000,389.7200,657400
2019-06-12,391.4300,394.5000,389.9400,391.1600,1188000
2019-06-11,397.6800,397.6800,388.6300,391.6400,918500
2019-06-10,395.8900,396.8900,392.9900,395.4100,890600
2019-06-07,389.0000,395.3000,387.5800,394.0400,1310800
2019-06-06,384.6096,388.5300,384.0100,387.3100,479900
2019-06-05,389.0600,389.2850,382.4100,384.9600,1573000
2019-06-04,380.9400,392.1400,378.5260,387.6700,1748100
2019-06-03,376.3400,379.5452,375.2400,377.6500,1315400
2019-05-31,376.1671,380.0000,373.0400,376.8000,1552000
2019-05-30,377.6900,379.9300,375.7350,379.2200,995700
2019-05-29,375.9800,376.6328,372.2300,375.3700,1326600
2019-05-28,377.2000,379.9200,375.0800,377.0000,1748800
2019-05-24,376.7400,379.1400,374.8900,375.0000,597200
2019-05-23,375.4300,377.4600,374.0000,375.5100,867000
2019-05-22,378.2100,380.5100,376.8150,378.0800,665400
2019-05-21,379.3900,381.9800,376.4867,379.2100,889400
2019-05-20,378.4300,380.0000,375.2600,377.2900,1140000
2019-05-17,381.8300,387.4100,381.8280,386.4100,882500
2019-05-16,378.1900,384.0000,376.3040,382.1900,981800
2019-05-15,370.3800,378.3400,368.9200,377.1900,935200
2019-05-14,369.3800,376.6432,368.7800,373.1500,846500
2019-05-13,372.3100,375.5400,367.3500,368.8900,1094700
2019-05-10,372.3700,378.3000,369.8000,377.8900,594000
2019-05-09,369.4600,375.3200,368.3329,374.3300,733600
2019-05-08,374.6400,375.5100,370.1400,372.3200,787700
2019-05-07,372.3100,375.3100,368.2000,374.7400,896700
2019-05-06,372.6700,376.9700,372.5800,376.2800,1059900
2019-05-03,372.1200,377.9300,369.6100,377.6800,917100
2019-05-02,370.9700,371.6300,365.9000,370.4100,678200
2019-05-01,373.1300,378.3550,370.7200,371.0400,1079100
2019-04-30,371.4400,375.0000,368.3700,371.1900,1322600
2019-04-29,370.0000,371.6300,368.5820,370.9700,924500
2019-04-26,368.1900,370.3300,364.6900,370.1500,782400
2019-04-25,357.9100,368.7800,357.3170,366.7600,1190900
2019-04-24,358.0400,361.9900,355.2800,360.5000,817100
2019-04-23,356.5000,361.3315,355.3250,358.6300,762400
2019-04-22,358.5400,359.8976,356.4600,358.0500,610300
2019-04-18,367.2000,367.2000,356.7900,359.3700,640800
2019-04-17,360.0000,362.2500,358.5050,361.6900,842100
2019-04-16,359.0100,359.6700,356.9812,358.0500,472400
2019-04-15,356.5900,358.3800,355.5200,357.3400,749600
2019-04-12,355.8900,356.9500,354.0000,356.0500,734000
2019-04-11,356.3500,356.5900,353.2450,355.2500,689100
2019-04-10,353.4800,355.4700,353.0306,354.3500,574000
2019-04-09,351.8900,355.5550,350.5400,354.5600,808800
2019-04-08,350.5300,355.1200,350.5300,354.1400,830900
2019-04-05,345.7900,352.2000,344.9900,351.4400,1247200
2019-04-04,346.2500,347.0000,343.9500,345.7200,1214700
2019-04-03,348.6600,349.1000,343.1470,345.3700,1195900
2019-04-02,346.7500,347.5001,344.3600,346.6300,1233100
2019-04-01,349.8100,350.6000,343.7000,346.2200,1153100
2019-03-29,352.1200,354.6000,345.6700,346.9100,1410800
2019-03-28,356.1700,358.6050,352.2200,352.8700,834200
2019-03-27,356.3900,360.2550,354.7650,355.5100,1372200
2019-03-26,356.8000,358.7200,354.5900,356.0300,1150200
2019-03-25,360.7500,362.5100,355.7700,356.8400,1365600
2019-03-22,365.7000,366.4900,360.3800,360.7800,5241900
2019-03-21,361.8000,368.0200,360.8500,366.2700,1100000
2019-03-20,360.5800,365.6400,358.7098,362.4400,1194700
2019-03-19,359.4800,363.2467,357.5500,360.4500,1205500
2019-03-18,356.5200,359.7150,355.4700,357.3500,1086100
2019-03-15,352.3797,356.9000,350.8500,355.9200,2486500
2019-03-14,348.9700,354.4749,346.2200,352.7100,1131300
2019-03-13,343.9900,350.0600,342.5200,348.1300,1916400
2019-03-12,342.4000,342.6600,339.7000,342.5100,1572400
2019-03-11,337.6900,341.8800,336.0429,341.0800,1401900
2019-03-08,337.4000,339.7800,335.5300,337.5400,701500
2019-03-07,339.8100,341.6700,337.0100,340.0300,842600
2019-03-06,344.7800,344.7800,339.7500,340.5600,990100
2019-03-05,345.2200,346.9900,337.0400,343.7500,1000900
2019-03-04,348.8800,349.8400,343.5500,346.1000,1386700
2019-03-01,347.5200,347.5014,344.9600,346.5800,1219000
2019-02-28,345.1600,347.4300,344.3100,344.9100,1035000
2019-02-27,344.5900,345.8500,342.9191,345.0300,1354700
2019-02-26,348.8300,348.8300,345.5582,346.3200,1118100
2019-02-25,352.3400,353.7500,347.8800,348.9000,1094400
2019-02-22,350.9200,353.4950,348.7600,350.0800,1261600
2019-02-21,348.2800,350.2750,343.8500,349.5400,933700
2019-02-20,349.3000,351.3900,347.8600,349.7600,2112300
2019-02-19,347.6700,350.7800,347.0100,348.4300,1231300
2019-02-15,344.6900,349.7700,341.9200,349.0600,1132000
2019-02-14,336.3600,343.2700,335.2200,341.6000,863300
2019-02-13,340.6000,343.3200,336.3800,338.4900,1124200
2019-02-12,341.0400,342.0000,339.1100,340.4000,977800
2019-02-11,343.3200,344.7200,335.7049,337.8200,1251600
2019-02-08,341.3600,344.6400,338.8700,344.1600,809300
2019-02-07,340.1800,344.6500,337.7200,344.5100,1190900
2019-02-06,340.0000,343.7900,338.9100,343.5100,1217000
2019-02-05,337.7100,341.0000,332.7700,340.7000,1498500
2019-02-04,338.6500,343.9000,336.3900,337.0000,1224800
2019-02-01,331.8700,343.1350,330.9200,340.9500,1998500
2019-01-31,320.0100,338.3100,319.2693,331.0500,5176000
2019-01-30,289.5821,293.1000,288.0000,289.9100,1725800
2019-01-29,290.7000,292.9700,287.5800,289.7800,782200
2019-01-28,289.3800,291.7300,287.3050,290.8600,1136600
2019-01-25,290.0000,291.6100,286.8000,291.4100,1323200
2019-01-24,281.0700,288.0000,281.0700,287.5800,1439400
2019-01-23,287.3600,291.3500,279.3300,284.5300,1593500
2019-01-22,288.6600,290.9200,283.0280,284.9700,2404100
2019-01-18,297.2400,297.2400,289.5700,291.4000,1617600
2019-01-17,292.3200,295.6000,290.7321,294.4100,841400
2019-01-16,293.1900,295.8250,290.9400,293.8100,1005300
2019-01-15,291.6700,294.1200,290.5000,294.0000,1152400
2019-01-14,292.9885,298.2000,290.7600,291.5600,1219500
2019-01-11,291.0200,295.0300,290.8300,294.5400,906800
2019-01-10,295.4700,297.0950,291.0100,292.6700,1701100
2019-01-09,301.9300,301.9400,295.5000,297.6400,1241400
2019-01-08,300.4050,305.7240,300.1200,300.7100,1051100
2019-01-07,301.1300,304.1100,299.2630,301.4700,1308400
2019-01-04,291.1100,305.1200,288.6200,302.7400,2336600
2019-01-03,284.6200,294.0000,284.6200,287.5000,1176300
2019-01-02,279.8900,289.5200,279.1100,287.9900,1296300
2018-12-31,286.7300,287.9400,280.7500,284.9700,1075300
2018-12-28,287.7000,290.5200,274.7100,285.0800,1035400
2018-12-27,281.7800,284.7500,274.1040,284.7300,1242500
2018-12-26,275.3400,285.8500,272.9100,285.7000,1359800
2018-12-24,283.6900,284.9800,273.3100,273.5200,1009000
2018-12-21,287.9800,296.4400,282.7300,283.9300,3593100
2018-12-20,296.3800,298.9200,289.7100,290.4500,2488200
2018-12-19,305.3100,311.0300,296.7250,297.6000,1937200
2018-12-18,311.8700,313.3995,302.6150,305.9300,1911800
2018-12-17,310.0000,311.9600,307.1200,309.2800,1829100
2018-12-14,308.5500,313.9000,307.5100,309.4200,959300
2018-12-13,318.6400,321.1800,308.2500,311.4800,1063100
2018-12-12,317.7000,323.6800,315.8350,316.7800,958500
2018-12-11,319.5700,321.0220,310.0700,312.5400,947400
2018-12-10,316.3400,316.9123,308.8400,315.6400,1002000
2018-12-07,323.9100,326.9199,312.3250,315.7000,1164400
2018-12-06,318.5602,326.9700,313.8290,326.7800,1311900
2018-12-04,326.9600,330.8600,318.3300,321.8400,1391800
2018-12-03,331.7100,334.3100,323.5219,326.7000,1159400
2018-11-30,331.2800,333.2549,324.9500,329.2000,1784500
2018-11-29,325.5400,334.7600,325.5400,330.3300,1084700
2018-11-28,317.7700,329.0900,316.0000,328.6800,1239500
2018-11-27,312.2800,320.1700,311.5100,317.6400,690600
2018-11-26,313.5400,314.1300,308.7800,313.2300,1240000
2018-11-23,302.9300,311.7000,302.4550,309.4300,671400
2018-11-21,305.3500,311.4200,304.7930,305.5400,1096500
2018-11-20,319.9900,322.1300,303.6500,305.0100,2836200
2018-11-19,329.4600,331.1700,321.5700,323.6000,1488100
2018-11-16,317.2800,330.5700,317.1400,328.5400,1225500
2018-11-15,319.2700,321.0400,309.9550,318.4800,1178600
2018-11-14,326.3200,329.0500,320.1900,320.8000,948900
2018-11-13,323.4800,330.9700,323.4800,324.5600,835300
2018-11-12,320.3600,326.3300,319.7600,323.3500,866500
2018-11-09,322.9974,327.6800,316.6250,321.1100,756800
2018-11-08,326.1900,329.9100,322.3200,324.6500,1075300
2018-11-07,324.5600,329.8700,322.5700,328.3600,886500
2018-11-06,325.2900,326.9800,317.8100,320.6700,835700
2018-11-05,319.4800,325.9700,318.3400,323.3500,787100
2018-11-02,325.9300,329.5680,309.5200,317.8700,1374900
2018-11-01,319.7800,330.4500,317.0000,324.5800,1440900
2018-10-31,318.3600,325.8700,317.2400,320.3700,1973500
2018-10-30,302.3600,316.9400,301.8500,316.2200,1524500
2018-10-29,299.1300,310.3800,296.0500,300.8500,1933300
2018-10-26,297.0000,302.5500,284.3500,295.0100,4569700
2018-10-25,312.2196,318.2500,305.4340,314.8100,1820400
2018-10-24,318.1200,321.6900,305.1800,306.0500,1331900
2018-10-23,315.6700,319.8000,311.9900,317.8900,1070600
2018-10-22,322.7700,325.0000,318.2600,319.6100,885000
2018-10-19,319.1000,324.5600,316.4700,321.3400,1110200
2018-10-18,320.1000,320.4650,314.0380,318.1000,1732300
2018-10-17,320.9600,321.5100,315.0000,319.8300,1115400
2018-10-16,316.0700,322.8400,314.2710,321.0400,1191600
2018-10-15,309.6800,317.5070,308.5900,313.8900,1351500
2018-10-12,305.3400,310.3800,303.4000,308.7400,1664500
2018-10-11,310.2400,311.8900,298.6600,301.9200,1955400
2018-10-10,322.5500,324.3800,309.3200,310.1300,1416300
2018-10-09,320.7000,325.8900,317.1000,322.6400,760500
2018-10-08,314.7800,321.1900,314.6100,320.2400,1231300
2018-10-05,325.9400,326.1653,313.3150,316.0400,1585800
2018-10-04,324.0900,326.3200,321.0835,324.6800,1714300
2018-10-03,328.5300,329.1400,323.0600,325.2900,1716200
2018-10-02,321.0000,326.9600,319.5900,326.8900,1277300
2018-10-01,327.6600,327.9900,319.4500,321.5900,1506600
2018-09-28,324.0900,327.2600,321.3940,325.8800,1037000
2018-09-27,321.7000,328.7830,320.3800,325.0700,780200
2018-09-26,324.2600,326.9800,320.8500,321.6700,1234800
2018-09-25,326.3800,327.8700,323.0000,323.3700,1613700
2018-09-24,330.8400,332.4300,325.8800,327.0400,1616400
2018-09-21,331.1600,334.9800,329.4900,332.5900,3811900
2018-09-20,331.8500,332.7070,329.3750,329.9900,1054900
2018-09-19,328.5815,331.9700,328.5900,329.7900,1809700
2018-09-18,319.6100,330.4600,319.1700,328.7900,1950000
2018-09-17,318.9900,321.4350,316.3000,319.4700,1232100
2018-09-14,320.0000,320.2500,316.1100,318.1300,705400
2018-09-13,315.3400,324.8900,314.8000,319.2100,1566200
2018-09-12,311.4600,313.0500,304.7700,312.5000,2646800
2018-09-11,310.8300,314.7000,309.5400,312.8400,1346200
2018-09-10,307.5000,310.5200,306.3800,310.2700,1257600
2018-09-07,303.3600,308.5100,303.0900,305.1900,1557400
2018-09-06,306.1500,310.5800,303.4500,305.1900,888100
2018-09-05,312.3300,314.6400,305.9300,306.8100,1466000
2018-09-04,309.8200,316.6700,306.8700,312.9900,1980700
2018-08-31,309.1800,313.1100,307.5000,310.4000,1256100
2018-08-30,308.2500,309.4310,306.2050,309.0600,1312300
2018-08-29,305.4607,310.2900,303.8700,309.1500,1081900
2018-08-28,305.4900,310.0400,303.8500,305.0300,1265000
2018-08-27,302.5500,305.8700,300.7300,304.3400,1212200
2018-08-24,294.0300,301.8400,292.9300,300.6700,1172500
2018-08-23,299.1400,299.1600,292.7278,293.3900,2009000
2018-08-22,302.2700,306.1250,297.5800,300.2800,1802300
2018-08-21,295.0000,307.6830,295.0000,305.0800,2454400
2018-08-20,300.6300,300.7900,294.8400,295.0000,1695500
2018-08-17,302.3200,303.7300,298.9300,299.6400,1094500
2018-08-16,296.6600,303.9500,296.5400,302.0000,1408000
2018-08-15,305.4400,305.9300,294.7800,295.7500,2386100
2018-08-14,303.6700,308.6900,301.2400,307.8600,1694800
2018-08-13,303.5400,304.6300,299.7200,302.0600,1326600
2018-08-10,302.8600,304.9500,302.0645,302.4500,1749700
2018-08-09,299.3200,307.5300,298.9700,305.1700,1452800
2018-08-08,297.8600,298.9212,296.2400,298.2000,1101800
2018-08-07,294.0000,299.8600,293.5700,297.0300,2290700
2018-08-06,303.9100,304.8000,299.8400,300.0000,856400
2018-08-03,293.9400,305.0000,293.7400,303.6600,1198800
2018-08-02,297.4200,299.6400,293.9700,294.2000,1064200
2018-08-01,304.9900,305.2900,300.3900,301.4300,1042200
2018-07-31,307.1300,314.8800,302.2000,304.5800,2533600
2018-07-30,284.6100,294.2800,283.5100,293.9000,1083800
2018-07-27,286.3900,291.0100,280.5900,286.2900,1350600
2018-07-26,280.0600,288.9900,276.5900,286.9100,1962100
2018-07-25,281.6100,283.1400,271.5600,274.6500,1760300
2018-07-24,288.0100,288.8800,281.9900,282.3200,1207800
2018-07-23,288.8300,288.8300,285.0900,287.8200,967900
2018-07-20,291.4600,291.5600,286.8200,288.8400,1093600
2018-07-19,299.9800,299.9800,290.9100,291.1400,1436800
2018-07-18,301.3884,303.1700,298.2100,299.6000,2007700
2018-07-17,301.2600,304.7684,300.4000,302.0300,616400
2018-07-16,305.6500,307.0600,301.8600,304.1900,710100
2018-07-13,305.0900,305.9550,302.3000,304.8400,669800
2018-07-12,301.6100,306.3400,299.1200,305.0200,797800
2018-07-11,303.5500,307.6870,300.7600,301.3700,819600
2018-07-10,309.4100,309.4100,302.6700,305.7100,1102400
2018-07-09,305.8300,310.5408,304.6550,308.2200,900100
2018-07-06,297.4300,305.1500,296.7900,304.4300,1119300
2018-07-05,300.1500,302.0400,293.4400,296.1800,1085000
2018-07-03,296.1900,300.0800,294.4000,299.5100,664300
2018-07-02,292.1300,294.9400,290.2600,293.9100,909600
2018-06-29,290.3400,299.0700,286.8300,293.2100,1398100
2018-06-28,297.1700,298.8000,292.3400,295.0500,991700
2018-06-27,299.6200,301.0000,295.7300,296.0400,956900
2018-06-26,295.7000,300.1800,292.3300,299.3000,1028100
2018-06-25,296.7000,301.2400,293.8500,295.5300,1663400
2018-06-22,292.3900,302.4300,292.3900,299.3000,1462700
2018-06-21,295.8500,296.7300,291.0100,291.8600,844900
2018-06-20,296.7600,298.5050,288.5500,290.3400,1560700
2018-06-19,289.1900,295.0000,286.3120,292.9900,1344900
2018-06-18,290.7900,297.0900,290.7900,295.2500,2390700
2018-06-15,295.6300,298.7190,292.3800,297.2000,2414200
2018-06-14,285.0512,297.2500,283.6800,295.6100,2379400
2018-06-13,295.0000,295.5800,283.2200,285.0200,2581700
2018-06-12,283.1000,293.5000,283.1000,290.9800,3617000
2018-06-11,276.5700,284.1000,275.9830,283.0600,2031700
2018-06-08,277.4000,279.4600,274.1500,277.2600,2903000
2018-06-07,274.3500,279.5400,270.8710,278.1900,1840900
2018-06-06,266.1038,278.2000,266.0000,275.0900,1645100
2018-06-05,267.6600,270.7200,265.1600,265.9500,1178900
2018-06-04,262.1113,268.8900,260.3900,267.9800,1471800
2018-06-01,261.7000,266.4500,260.0000,261.8700,1691400
2018-05-31,264.7300,267.0600,259.4770,261.0400,3132300
2018-05-30,267.1400,268.7400,262.1600,266.9400,1352300
2018-05-29,268.0000,271.0300,264.8348,266.3600,1181600
2018-05-25,268.5200,271.4200,267.8950,270.2000,769500
2018-05-24,274.0900,274.0900,267.9500,268.4300,1291600
2018-05-23,265.4700,275.0450,265.2200,274.0900,1419000
2018-05-22,267.6200,268.8100,267.0200,267.6600,1316000
2018-05-21,270.0000,270.0000,265.2400,266.5500,2065600
2018-05-18,267.6900,270.5979,266.7250,270.1700,1643000
2018-05-17,271.9700,273.1600,267.8300,268.1700,1301700
2018-05-16,270.8000,274.2900,266.7400,272.3300,1861500
2018-05-15,272.3300,274.3300,266.8600,270.3100,1775000
2018-05-14,272.4000,277.8900,270.3700,272.8400,1808900
2018-05-11,273.5100,274.5600,269.3000,272.8100,1825700
2018-05-10,271.2500,275.6400,269.9700,272.8300,1984000
2018-05-09,272.4600,273.1900,269.9300,270.1300,1560900
2018-05-08,277.0000,277.8700,269.1100,271.0100,1636800
2018-05-07,276.2400,280.1600,273.9200,278.1000,1146800
2018-05-04,269.1000,279.1800,267.5810,276.0700,1241700
2018-05-03,273.6400,273.8200,264.7500,271.3600,2199000
2018-05-02,277.9788,279.1000,272.0100,274.7800,2141800
2018-05-01,270.5800,281.3300,267.3300,279.4000,3597700
2018-04-30,264.0900,273.4450,264.0900,271.2900,6432700
2018-04-27,275.1400,279.0640,250.1000,263.3250,15522400
2018-04-26,301.8400,305.3800,296.1800,298.1500,1512300
2018-04-25,300.0000,301.6000,295.3315,300.3500,2091800
2018-04-24,312.5300,313.7600,299.7200,301.2800,1053900
2018-04-23,312.0000,315.0170,309.1600,309.9700,819500
2018-04-20,314.8100,318.7000,310.1700,310.9400,915800
2018-04-19,316.3500,322.8761,314.0100,315.5500,1113500
2018-04-18,311.1500,319.3800,311.1551,317.4600,1026600
2018-04-17,315.2700,317.6000,309.3500,310.4800,1306800
2018-04-16,308.8400,315.4000,304.3289,312.8400,1333600
2018-04-13,307.3500,308.8100,304.0550,305.9100,964100
2018-04-12,304.2780,308.0000,299.2300,306.3400,1669200
2018-04-11,305.3900,307.2000,302.4800,303.3300,1645400
2018-04-10,319.5900,319.5900,307.8400,308.2400,1574200
2018-04-09,311.8800,319.7400,310.6700,316.5100,1144000
2018-04-06,314.8800,316.0800,308.4700,310.6700,1235000
2018-04-05,312.5000,317.6297,311.9380,317.0200,875500
2018-04-04,304.3800,312.4700,302.0502,311.6900,1857100
2018-04-03,305.5069,312.3700,303.7900,306.3700,1706800
2018-04-02,308.9100,310.6000,298.6700,303.8700,1753000
2018-03-29,306.6300,314.6600,303.7800,311.2200,1521600
2018-03-28,311.1700,312.8400,306.0600,306.2600,1305600
2018-03-27,315.5000,316.0000,307.7150,310.2200,1494200
2018-03-26,316.4500,316.8960,307.2300,312.1800,1747500
2018-03-23,322.6600,323.7400,311.7800,312.3900,1195400
2018-03-22,322.6500,323.3500,319.3600,322.9700,2769200
2018-03-21,326.9000,329.9700,324.8000,325.4700,907300
2018-03-20,332.8700,333.8500,327.4000,327.6100,1087900
2018-03-19,340.6900,340.6900,331.4900,332.9900,1370100
2018-03-16,341.2300,344.7600,339.8304,342.1700,2883000
2018-03-15,340.1400,343.6900,337.1400,339.5500,834100
2018-03-14,351.3500,352.1700,339.8000,340.9600,1298800
2018-03-13,361.0500,362.8400,348.1900,350.0100,823300
2018-03-12,349.5600,369.5100,349.5600,359.2200,2001300
2018-03-09,342.0500,349.3732,340.2600,347.5900,940200
2018-03-08,339.5100,343.4900,338.0400,341.1900,1058300
2018-03-07,337.5000,339.7300,334.1600,338.6700,1058900
2018-03-06,349.1700,349.2300,336.2900,337.9600,1188300
2018-03-05,330.5100,349.5300,328.9250,346.6000,2740400
2018-03-02,336.8600,339.7300,331.7675,332.7500,1986300
2018-03-01,342.7200,349.6500,337.6120,339.4100,1363500
2018-02-28,352.9400,353.0400,341.7100,341.9300,1065700
2018-02-27,357.7600,359.7500,351.1200,351.2200,946400
2018-02-26,365.3200,368.3700,357.2900,358.0200,770200
2018-02-23,359.7300,368.0900,356.2700,365.0600,613500
2018-02-22,361.0200,365.2600,355.0200,356.7500,601100
2018-02-21,359.3400,367.3800,356.5050,360.9700,878300
2018-02-20,364.9599,365.2300,358.6700,358.7700,802900
2018-02-16,364.0300,370.0900,361.4900,365.6600,752000
2018-02-15,359.2900,365.9200,355.6300,363.6700,1096700
2018-02-14,354.0600,359.2850,352.0120,358.9400,915500
2018-02-13,354.4600,357.4900,353.4100,355.6800,772400
2018-02-12,350.2600,360.3800,350.0000,357.8800,855100
2018-02-09,351.4100,355.5600,343.1313,349.4300,1908200
2018-02-08,362.1000,363.0400,346.1300,348.6500,1769900
2018-02-07,367.1100,370.5200,360.0610,363.5500,1555000
2018-02-06,366.0800,370.9854,360.1220,369.7500,4492100
2018-02-05,391.6000,395.0000,371.4700,372.5700,2872600
2018-02-02,380.0000,396.6400,375.4950,387.5000,4374900
2018-02-01,376.1100,380.2550,371.1400,371.1800,1928200
2018-01-31,374.8100,379.3456,373.2100,377.2500,2152800
2018-01-30,376.3700,377.9800,371.8400,376.5700,1241600
2018-01-29,375.2400,376.6150,370.7100,374.5000,925600
