timestamp,open,high,low,close,volume
2019-05-10,52.9400,53.7140,52.4900,53.0700,4758100
2019-05-09,52.2600,53.1400,51.5500,52.9300,4579700
2019-05-08,53.3300,53.3950,52.3100,52.4800,5390700
2019-05-07,52.8600,53.3250,52.6500,52.9500,7330800
2019-05-06,52.1500,54.0300,51.7000,53.4600,6089500
2019-05-03,53.1997,53.3500,51.7200,53.3000,7401700
2019-05-02,55.5400,56.4900,52.0300,52.7000,13932700
2019-05-01,56.8200,57.4800,55.8800,56.1300,7644400
2019-04-30,55.7600,57.2050,55.6000,56.7300,6454100
2019-04-29,55.0529,55.6850,54.8000,55.5000,5935200
2019-04-26,55.3000,55.6000,54.9500,55.2500,4009800
2019-04-25,55.7600,55.9800,54.8200,55.3300,6260500
2019-04-24,57.4900,57.8900,55.8650,55.9800,5431300
2019-04-23,57.2900,57.8400,57.0000,57.6400,5687200
2019-04-22,57.4800,58.4100,57.2600,57.8900,4401700
2019-04-18,58.3600,58.6100,57.5522,57.7700,5178800
2019-04-17,58.9500,59.0500,58.2000,58.3200,6420700
2019-04-16,58.7100,58.9900,57.8400,58.5000,6681600
2019-04-15,58.5695,58.8500,57.2900,57.7800,5727300
2019-04-12,55.9300,58.3300,55.9300,58.3000,9281700
2019-04-11,55.7000,56.2100,54.8300,54.8900,7346100
2019-04-10,55.9900,56.4100,55.1000,55.7100,9081900
2019-04-09,56.8000,57.2000,56.0800,56.2700,9179900
2019-04-08,56.5000,58.3900,56.2700,57.1500,10764600
2019-04-05,58.3900,58.9800,56.2696,57.2400,17000800
2019-04-04,57.2000,60.5200,57.1000,59.7100,13309200
2019-04-03,57.0800,57.2023,55.5100,56.8800,15066200
2019-04-02,55.1200,57.3900,54.3007,56.2500,17414200
2019-04-01,52.3000,54.3900,51.2494,53.5000,19663400
2019-03-29,49.5200,52.4800,49.1800,51.6300,1769000
2019-03-28,50.9000,51.0000,49.9150,50.8500,585400
2019-03-27,49.0000,50.7800,49.0000,50.1000,1788600
2019-03-26,49.0000,49.7500,48.1800,48.8500,504700
2019-03-25,48.6000,49.4012,48.0000,49.1500,440900
2019-03-22,48.8000,49.9500,48.1600,48.6000,844700
2019-03-21,49.9900,50.0000,48.2000,48.9800,1764700
2019-03-20,52.7466,53.5000,49.5000,49.8000,2350800
